0.00000000e+00	0.00000000e+00	-6.28907123e-01	2.74738106e-01	-3.54169017e-01
2.51728808e-03	6.65877661e-07	-6.28906543e-01	2.74738264e-01	-3.54167612e-01
1.00666176e-02	1.06486794e-05	-6.28897869e-01	2.74740726e-01	-3.54146494e-01
2.26403871e-02	5.38637149e-05	-6.28860368e-01	2.74751372e-01	-3.54055132e-01
4.02259358e-02	1.70036015e-04	-6.28759583e-01	2.74780031e-01	-3.53809516e-01
6.28055566e-02	4.14500199e-04	-6.28547507e-01	2.74840327e-01	-3.53292681e-01
9.03565137e-02	8.57921471e-04	-6.28162954e-01	2.74949452e-01	-3.52355581e-01
1.22851066e-01	1.58593893e-03	-6.27532024e-01	2.75128017e-01	-3.50818068e-01
1.60256493e-01	2.69873272e-03	-6.26568453e-01	2.75399600e-01	-3.48470120e-01
2.02535132e-01	4.31051678e-03	-6.25174683e-01	2.75789777e-01	-3.45074390e-01
2.49644411e-01	6.54895946e-03	-6.23242772e-01	2.76325576e-01	-3.40368237e-01
3.01536896e-01	9.55453434e-03	-6.20655483e-01	2.77033735e-01	-3.34067214e-01
3.58160335e-01	1.34798041e-02	-6.17288225e-01	2.77939012e-01	-3.25869409e-01
4.19457713e-01	1.84886404e-02	-6.13010687e-01	2.79061757e-01	-3.15460290e-01
4.85367309e-01	2.47553829e-02	-6.07689459e-01	2.80414880e-01	-3.02519197e-01
5.55822757e-01	3.24639420e-02	-6.01190866e-01	2.81999821e-01	-2.86727103e-01
6.30753115e-01	4.18068468e-02	-5.93384251e-01	2.83801808e-01	-2.67775596e-01
7.10082934e-01	5.29842456e-02	-5.84146192e-01	2.85784011e-01	-2.45377936e-01
7.93732336e-01	6.62028601e-02	-5.73365733e-01	2.87880874e-01	-2.19281999e-01
8.81617093e-01	8.16748995e-02	-5.60949912e-01	2.89991256e-01	-1.89283757e-01
9.73648712e-01	9.96169391e-02	-5.46831558e-01	2.91971367e-01	-1.55243252e-01
1.06973453e+00	1.20248767e-01	-5.30977714e-01	2.93629956e-01	-1.17098991e-01
1.16977778e+00	1.43792205e-01	-5.13400071e-01	2.94728257e-01	-7.48796092e-02
1.27367775e+00	1.70469910e-01	-4.94163983e-01	2.94987051e-01	-2.87070221e-02
1.38132981e+00	2.00504154e-01	-4.73394242e-01	2.94098897e-01	2.12088087e-02
1.49262556e+00	2.34115601e-01	-4.51271157e-01	2.91736090e-01	7.45805331e-02
1.60745294e+00	2.71522073e-01	-4.28012633e-01	2.87546928e-01	1.31056368e-01
1.72569633e+00	3.12937318e-01	-4.03845256e-01	2.81145383e-01	1.90237446e-01
1.84723666e+00	3.58569781e-01	-3.78976406e-01	2.72122110e-01	2.51715485e-01
1.97195156e+00	4.08621386e-01	-3.53577502e-01	2.60102233e-01	3.15146117e-01
2.09971545e+00	4.63286339e-01	-3.27783384e-01	2.44842333e-01	3.80345288e-01
2.23039968e+00	5.22749943e-01	-3.01702184e-01	2.26334681e-01	4.47382441e-01
2.36387266e+00	5.87187446e-01	-2.75432096e-01	2.04888818e-01	5.16644168e-01
2.50000000e+00	6.56762917e-01	-2.49082828e-01	1.81153350e-01	5.88833439e-01
2.63864463e+00	7.31628158e-01	-2.22802134e-01	1.56062733e-01	6.64888757e-01
2.77966694e+00	8.11921661e-01	-1.96807261e-01	1.30715966e-01	7.45830366e-01
2.92292493e+00	8.97767604e-01	-1.71416403e-01	1.06218940e-01	8.32570140e-01
3.06827437e+00	9.89274901e-01	-1.47069286e-01	8.35395197e-02	9.25745135e-01
3.21556889e+00	1.08653631e+00	-1.24318912e-01	6.34082914e-02	1.02562569e+00
3.36466018e+00	1.18962758e+00	-1.03771948e-01	4.62762807e-02	1.13213191e+00
3.51539812e+00	1.29860670e+00	-8.59672672e-02	3.23188042e-02	1.24495824e+00
3.66763093e+00	1.41351317e+00	-7.12065249e-02	2.14672707e-02	1.36377392e+00
3.82120532e+00	1.53436737e+00	-5.94006170e-02	1.34567037e-02	1.48842345e+00
3.97596666e+00	1.66116998e+00	-5.00175773e-02	7.88231479e-03	1.61903472e+00
4.13175911e+00	1.79390150e+00	-4.22047712e-02	4.26081897e-03	1.75595755e+00
4.28842581e+00	1.93252183e+00	-3.50610523e-02	2.09207258e-03	1.89955285e+00
4.44580900e+00	2.07696992e+00	-2.79315214e-02	9.14467393e-04	2.04995287e+00
4.60375022e+00	2.22716355e+00	-2.05687539e-02	3.46879169e-04	2.20694167e+00
4.76209042e+00	2.38299911e+00	-1.30922998e-02	1.10537580e-04	2.37001735e+00
4.92067018e+00	2.54435156e+00	-5.81285951e-03	2.83997784e-05	2.53856710e+00
5.07932982e+00	2.71107438e+00	9.55033459e-04	5.58544391e-06	2.71203500e+00
5.23790958e+00	2.88299972e+00	7.01161416e-03	7.87996333e-07	2.89001212e+00
5.39624978e+00	3.05993847e+00	1.23004885e-02	7.35747193e-08	3.07223904e+00
5.55419100e+00	3.24168063e+00	1.68752286e-02	4.11922131e-09	3.25855586e+00
5.71157419e+00	3.42799556e+00	2.08330946e-02	1.22678012e-10	3.44882865e+00
5.86824089e+00	3.61863244e+00	2.42401195e-02	1.68532772e-12	3.64287256e+00
6.02403334e+00	3.81332077e+00	2.70691667e-02	9.03057278e-15	3.84038994e+00
6.17879468e+00	4.01177099e+00	2.91748256e-02	1.55293931e-17	4.04094581e+00
6.33236907e+00	4.21367507e+00	3.03217707e-02	7.51715437e-21	4.24399685e+00
6.48460188e+00	4.41870737e+00	3.02680337e-02	7.01724912e-25	4.44897540e+00
6.63533982e+00	4.62652533e+00	2.88796814e-02	1.00601470e-29	4.65540501e+00
6.78443111e+00	4.83677048e+00	2.62281248e-02	1.62005808e-35	4.86299860e+00
6.93172563e+00	5.04906933e+00	2.26155654e-02	2.09764278e-42	5.07168489e+00
7.07707507e+00	5.26303441e+00	1.85069294e-02	1.51130910e-50	5.28154134e+00
7.22033306e+00	5.47826540e+00	1.43987277e-02	4.15151345e-60	5.49266413e+00
7.36135537e+00	5.69435021e+00	1.06895393e-02	3.01597795e-71	5.70503975e+00
7.50000000e+00	5.91086625e+00	7.60912256e-03	3.81207694e-84	5.91847537e+00
7.63612734e+00	6.12738162e+00	5.22064213e-03	5.84836529e-99	6.13260226e+00
7.76960032e+00	6.34345645e+00	3.46954523e-03	7.91136160e-116	6.34692600e+00
7.90028455e+00	6.55864422e+00	2.24313304e-03	7.07923818e-135	6.56088736e+00
8.02804844e+00	6.77249314e+00	1.41600165e-03	3.49473917e-157	6.77390914e+00
8.15276334e+00	6.98454752e+00	8.75568259e-04	2.45388583e-181	6.98542309e+00
8.27430367e+00	7.19434925e+00	5.31894580e-04	4.31544908e-208	7.19488114e+00
8.39254706e+00	7.40143920e+00	3.18367199e-04	1.63279682e-237	7.40175756e+00
8.50737444e+00	7.60535869e+00	1.88304750e-04	1.23275406e-269	7.60554700e+00
8.61867019e+00	7.80565100e+00	1.10380966e-04	1.87876105e-304	7.80576138e+00
8.72632225e+00	8.00186277e+00	6.43121974e-05	0.00000000e+00	8.00192708e+00
8.83022222e+00	8.19354553e+00	3.73521715e-05	0.00000000e+00	8.19358288e+00
8.93026547e+00	8.38025714e+00	2.16872673e-05	0.00000000e+00	8.38027882e+00
9.02635129e+00	8.56156323e+00	1.26234368e-05	0.00000000e+00	8.56157585e+00
9.11838291e+00	8.73703864e+00	7.38628716e-06	0.00000000e+00	8.73704603e+00
9.20626766e+00	8.90626884e+00	4.35622493e-06	0.00000000e+00	8.90627320e+00
9.28991707e+00	9.06885127e+00	2.59643864e-06	0.00000000e+00	9.06885386e+00
